LOG125 : Logger results;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM);Ch1 (SLM)
84;13-3-2015 15:43:02.800;33,6;23,3;24,8;20;24,4;22,9;15,8;15,1;13;12,6;12,6;27,1;32,9;38,2;31,1;35;40;49,4;48,4;41,5;47,4;54;61,3;57,9;65;76,2;78,4;71,9;75,4;66,4;63,5;80,8;79;82,2
85;13-3-2015 15:43:03.000;32,3;22,1;22,8;22,9;23,4;21,5;15,3;13,4;13,8;14,8;13;25,2;33,6;38,2;31;36,5;41,2;49,5;48,6;42;48,5;55,9;60,4;57,4;66,1;81,4;81,6;71;78;69;64,5;84,5;82,6;85,6
86;13-3-2015 15:43:03.200;32,4;22,2;24,5;21,6;21,9;21,3;16,8;14,8;11,5;13;12,6;26,9;33,5;38,9;31,1;35,4;40,9;49,6;48,4;41,8;48,2;54,1;59,8;56,9;64,5;77,6;79,6;72,7;76;67,2;64,5;82;80,1;83,3
87;13-3-2015 15:43:03.400;31,4;25,3;22,6;20,4;25,2;21,1;14,2;13,4;13;14,2;15,1;25,5;32;38;30,6;35,3;41,3;49,6;49,2;42,9;48,1;57,2;59,3;54,5;66,6;83,7;82,5;70,4;78,3;69,5;65;85,9;84;86,9
88;13-3-2015 15:43:03.600;33,6;27,7;21,8;20;26,4;22,8;16,6;16,8;13,8;13,8;16;26;33,6;37,5;31,1;34,8;41,1;49,3;49,2;41,6;48,4;54,4;55,2;51;64,3;82,4;82,8;66,2;79,8;71,3;64,1;85,6;83,7;86,7
89;13-3-2015 15:43:03.800;33,6;26,3;24,7;21,8;25,9;23,9;16,4;14,8;15,8;17;15,1;26,4;33,7;37,8;31,9;35;41,5;48,5;48,8;40,5;48,7;55,1;61,1;57,7;66,3;79,6;81;67,6;78,3;70;63,8;83,5;81,6;84,8
90;13-3-2015 15:43:04.000;33,5;27,4;23,8;21,4;24,5;21;15,8;15,1;13,8;15,6;16,4;27,2;33,8;38,2;32,7;36,2;41,4;49,5;48,7;41,6;47,9;53,3;58;55,3;63,8;79,3;80,9;65,1;78,7;69,8;63,1;83,3;81,4;84,6
91;13-3-2015 15:43:04.200;31,9;25,6;25,1;23,2;25,9;20,4;19,6;14,2;13,8;13,4;14,2;26,1;33,8;37,2;32,4;34,5;40,9;49,4;48,7;41,7;46,9;52,7;58,2;56,2;62,7;75,6;78,3;64;76,8;67,5;61,3;80,5;78,6;82,1
92;13-3-2015 15:43:04.400;32,2;22,8;23,2;22,6;24,2;19,1;18,8;14,2;13,4;12,1;14,8;27,5;34,1;36,8;31,7;35,4;40,7;49,9;48,9;42;47,2;51,6;54,9;53;59,4;74,9;76,1;61;74,4;64,6;59,4;78,7;76,8;80,1
93;13-3-2015 15:43:04.600;34;26,3;21,2;21,8;23,4;19,4;18,2;13,4;13;11,5;14,2;26,7;34;37,6;31,7;35,5;41,2;49,8;48,8;41,2;48;51,7;58,6;55;60,5;68,8;75,6;70,2;70,5;61,6;59,3;76,6;74,7;78,2
94;13-3-2015 15:43:04.800;33,1;25,8;24,6;24,2;25,2;19,1;16,4;14,5;13,4;12,1;14,5;27,9;34,9;38,6;32,2;35,7;40,7;49,3;48,8;41,4;47,4;52,7;60,9;57,7;63,5;72,1;76,1;72,4;72,3;63,6;61,9;78,3;76,4;79,8
95;13-3-2015 15:43:05.000;32,2;23,6;23,1;20,2;24,1;18,5;15,6;12,6;11,5;11,5;13,4;27,9;34,5;37,9;32,5;35,4;40,7;49,6;48,6;40,9;48,6;53,1;61;59,7;63,5;70,3;74,5;71,5;71;62,4;62,4;77;75,1;78,5
96;13-3-2015 15:43:05.200;32,6;26,1;26;19,5;22,9;18,9;16;13,4;12,6;12,1;14,2;27,7;34;38;32,6;36,2;40,4;49,3;48,4;39,7;47,4;50,5;57;59,1;57,9;63,4;67,8;68,8;64,9;56,8;60;71,7;69,8;73,4
97;13-3-2015 15:43:05.400;33,6;27,1;24,6;23,7;24;21,5;17,2;15,1;13,4;12,1;14,8;26,2;35;38,3;34;36,4;40,7;49,2;48,9;40,9;50,9;58,5;64;65,4;65,6;62,8;74,2;74,7;72,9;62,2;63,3;77,5;75,7;79,4
98;13-3-2015 15:43:05.600;32,2;28;21,7;22,4;24,3;21,1;17,5;15,8;13,4;12,6;13,4;26,1;34,8;38,2;32,9;35,6;40,9;49,7;48,6;42,7;53,1;59,2;65,3;66,8;66,9;64,5;76;76,1;74,4;64;65;79;77,2;81
99;13-3-2015 15:43:05.800;33,2;24,9;24;17,6;23,4;20,9;17,6;17,5;12,6;10;13,8;26,9;35,1;38,3;33,1;34,9;41,4;49,5;48,4;41,5;50,8;55,3;62,7;62,9;68,5;61,7;73,8;73,7;71,5;59,8;64,8;77;75,1;78,8
100;13-3-2015 15:43:06.000;32,4;26,4;23,8;19,4;25,5;19,3;15,6;13,4;12,1;11,5;13;28,2;34,4;38;33,3;36,6;40,8;49,6;48,6;41,5;51,6;55;62,8;62,7;68,7;62,1;73,1;73,1;71,1;59,2;64,7;76,7;74,8;78,3
101;13-3-2015 15:43:06.200;34,8;29,1;23,8;20,3;22,2;19,8;15,6;12,1;13;11,5;13,8;27,2;34,2;37,5;31,7;35,7;40,9;49,1;48,6;41,5;49,1;53,5;59,4;59,9;64,7;58,5;69,9;72,1;68,9;57,6;61,3;74;72,2;76
102;13-3-2015 15:43:06.400;32,9;29,6;22,6;23,4;22,6;19,6;15,6;15,1;12,6;15,6;16,8;27,8;33,8;37,7;32,7;35,8;40,7;49,3;48,5;41,2;48,2;53,4;59;59,7;62,2;66,4;71;73,7;72;61,8;60,8;75,5;73,6;77,7
103;13-3-2015 15:43:06.600;35,1;30,3;21,7;23,4;25,3;23,5;16,8;15,8;14,2;15,8;16,2;29,2;34,9;36,5;32,6;36,6;41;49,6;49,1;41,2;47,3;53,7;58,4;58,4;60,8;66,4;71;72;72,6;62,8;60,8;75;73,1;77,3
104;13-3-2015 15:43:06.800;35,1;27,2;23,1;21,2;24,6;21,2;17;16,2;11,5;14,5;14,2;26,9;34;37,6;30,8;35,8;40,9;48,6;48,6;40,4;47,1;52,3;57,7;56,8;59;62,1;70;69,6;70,6;62,1;59,4;73;71,2;75,4
105;13-3-2015 15:43:07.000;33,9;27;24,8;19,5;22,8;20,1;18,2;14,2;10;14,8;13;27,9;33,7;37,7;31,4;36,6;40,6;49,2;49,2;40,8;47,4;52,5;54,5;53,4;57,3;66,9;69,1;65,7;74,1;64,4;58,2;73,7;71,8;76,5
106;13-3-2015 15:43:07.200;31,4;26,7;22;22,5;22,4;20,1;17,3;15,3;10;15,1;13,4;27,7;32,6;37,1;31,1;35,9;41;49,2;48,9;41,2;47,1;53,3;53;51,7;57,2;68,8;69,2;62,9;76,9;66,6;58,7;75,1;73,2;78,4
107;13-3-2015 15:43:07.400;33,6;23,2;23;25,2;22,7;19,6;17,5;14,8;10,8;14,8;14,2;27,9;33,7;37,3;31,4;36,1;40,6;50,1;48,8;40,9;49,8;56;61,1;63,5;59,5;70,8;71,5;71,7;76;66,6;62,7;77;75,1;79,4
108;13-3-2015 15:43:07.600;32,8;22,8;21,2;24,4;23,2;20,6;18,2;14,2;12,6;13,4;13,4;27,1;33,1;38,5;31,4;36,1;40,8;49,7;48,5;41,4;47,9;52,9;57,5;58,9;56,3;67;68,7;67,7;72,2;63,3;58,9;73,4;71,5;75,8
109;13-3-2015 15:43:07.800;32,8;22,3;22,7;20,7;23;21,3;16,8;13,4;13;12,6;14,5;29,1;33,3;37,7;31,3;34,7;41;49,9;48,4;41,7;47,9;54,3;55,8;55,7;55,9;66,6;67,5;63,9;69,7;60,2;56;71,7;69,9;73,8
110;13-3-2015 15:43:08.000;33;24,4;23,9;21;25;19;17,8;12,6;13;13,8;14,2;28,7;34,2;37,8;32,1;37,7;40,8;48,6;48,6;40;46,5;51;53,9;52,7;55,2;62,7;68,9;63,9;68,5;58,8;55;70,9;69;73
111;13-3-2015 15:43:08.200;34,7;26;24,9;24,9;24,8;19,1;17,2;14,8;14,2;14,8;15,3;26,9;34,3;37,5;32,3;36,1;41,2;49,7;48,7;41,4;50;54,5;61,4;62,3;63,9;62;73,6;74,5;73,5;64,7;60,8;76,7;74,9;79
112;13-3-2015 15:43:08.400;33,7;22,7;24,5;26;24,3;22,3;17;12,6;13;14,8;15,1;28,6;34,1;38,3;32,9;35,6;41;50,2;48,8;40,6;48,6;53;59,5;58,5;61,9;60;72,8;71,6;70,9;62,6;58,3;74,8;72,9;76,9
113;13-3-2015 15:43:08.600;32,7;22,9;25,6;26,4;24,1;21,9;17,5;12,6;10,8;13,8;13;27,8;34,2;38,4;32,7;35,4;40,4;50,4;49,1;41,6;50,3;58,2;63,8;64,7;66,4;70,7;74,8;75,1;75,3;65,7;63,2;78,7;76,9;80,7
114;13-3-2015 15:43:08.800;34,5;19,3;23,5;23;22,1;20,7;15,3;16;12,6;13;13;28,1;34,4;38,5;31,5;36,9;41;50,3;49,2;41,2;51,8;59,1;65,3;67,7;67,3;68,6;75,7;76,7;75,1;65,2;64,4;79,5;77,6;81,4
115;13-3-2015 15:43:09.000;33;17,2;21,4;23,6;22,2;20,3;17,6;16,6;12,6;14,5;16,6;27,7;32,7;38;31,3;36,4;40,9;49,8;49,1;40,7;48,6;54,8;60;62;62,6;66,7;72,3;71,3;70,3;61,6;60,5;75,4;73,5;77,1
116;13-3-2015 15:43:09.200;31,5;20;22,3;22;20,6;21,2;18,1;16,8;15,3;15,3;17,3;28,2;33,1;37,9;32,5;36;41,1;50,1;49,1;39,9;48,1;53,4;56;56,9;62;74,8;76,2;67,7;73,9;67,3;61,8;79;77,1;80,4
117;13-3-2015 15:43:09.400;33,7;31,2;25,1;22,8;23,2;21,8;17,9;20,1;15,1;13,8;14,8;27;34,7;38,2;31,7;35,4;41,6;49,8;48,9;41,1;46,8;51,5;52,2;52,1;61;75,1;75,5;64,3;74,2;65,6;61,3;78,6;76,8;80
118;13-3-2015 15:43:09.600;38,1;32,9;25;22,8;23,3;18,7;16,6;17,3;12,6;12,6;14,8;26,8;35,1;38,2;32,2;36;40,9;49,6;48,7;40,7;46,9;51,9;53;53;61,6;75;75,4;65,1;73,4;66,7;62,1;78,6;76,7;79,9
119;13-3-2015 15:43:09.800;35,2;28;22,1;24,1;21,9;19,4;18,1;14,5;11,5;13,8;15,1;26,2;33,9;37,8;32,6;34,5;41,1;49;48,5;40;47;51,3;53;51,6;61,1;74,3;75,4;65,5;73,1;65,9;61,6;78,2;76,3;79,6
120;13-3-2015 15:43:10.000;36,9;24,7;19,6;23,1;22,3;17,2;15,3;13,8;13,4;13,4;16;27,3;33,3;37,4;32,1;34,5;41,3;49,7;49;39,7;46,9;52,9;57;56,4;63,5;76,8;76,2;68,3;73,3;69,5;64;79,8;77,9;81,1
121;13-3-2015 15:43:10.200;32,9;25,9;24,2;20,9;21,4;20,6;16,4;13,4;12,1;14,5;17,8;26,6;32,4;37,7;32,1;35,4;41,1;49,5;48,9;41,1;46,9;52,1;54,5;53,5;60,3;73,6;72,8;65;70,4;66,4;61,3;76,6;74,7;77,9
122;13-3-2015 15:43:10.400;32,1;27,4;26,9;25,9;22,2;17,9;19,6;13;13;13,8;17,3;27,8;35,1;37,6;31,7;35,3;40,9;49;49,1;41,5;48,3;55,1;56,8;54,4;62,4;76,2;73,8;66,3;73,3;69,9;64,3;78,6;76,8;80,1
123;13-3-2015 15:43:10.600;34,6;26,8;24,1;24,9;22,6;20,1;19,3;13,4;15,1;16,8;16,2;27,2;35;37,7;31,8;36,9;40,9;50;48,9;41,1;47,2;54;55,6;54,4;62,1;75,3;73,6;65,4;72,7;70,1;64,5;78,1;76,2;79,7
124;13-3-2015 15:43:10.800;33,9;26,4;25,5;20,4;23,1;20,3;18,1;15,1;15,6;15,8;13,8;26,5;34,3;37,3;32,4;36,5;41,7;50,3;49,1;40,9;48,8;54,8;60,7;61,8;65,1;73,6;74,1;72,2;72,5;70,2;66,8;78,3;76,4;80
125;13-3-2015 15:43:11.000;32,1;23,6;22;20,7;24,4;21,3;18,1;14,2;14,8;12,1;14,5;27,8;35;37,6;31,8;35,6;40,7;49,6;48,6;40,8;49,1;54,3;61,8;64,6;65,2;70,4;72;73,6;71,9;67;66,6;77,2;75,3;79,2
126;13-3-2015 15:43:11.200;33,3;22,1;22,7;18,3;25,9;20,6;17;14,8;13,4;15,3;16,4;27,8;33,7;37,9;32,7;36,7;41,7;49,5;49,6;41,7;52,6;63,3;66,7;66,7;68,7;78;72,4;77,3;78,5;73,7;67,9;81,9;80;83,9
127;13-3-2015 15:43:11.400;34,4;24,7;22,8;21,5;25,6;21,4;16,6;15,3;12,1;14,5;17,8;27,2;34;38,5;33,9;36,3;40,8;49,5;48,9;41,5;52,7;65,9;66,8;66,6;72;79,7;73,8;80,3;79,3;73,4;67,1;83,6;81,7;85,4
128;13-3-2015 15:43:11.600;35,6;27,3;24,2;20;25;18,7;18,1;17,2;14,5;14,2;17,2;27,4;35,2;38,1;34,6;36,9;40,9;48,7;48,5;41,3;50,4;62,5;62,3;61,5;70,4;77,7;71,5;77,4;76,5;70;62,8;81,1;79,2;82,8
129;13-3-2015 15:43:11.800;35,2;22,4;26;17,3;25,4;20,7;17,6;16,2;14,5;14,5;18,2;29,1;34,9;37,5;33,7;36,8;40,7;48,7;48,6;41,2;47,9;56,1;55,7;54,7;63,6;71,1;64,7;70,5;69,6;63,2;55,8;74,3;72,4;76
130;13-3-2015 15:43:12.000;33,6;27;25,9;23,5;25,2;21,5;15,6;14,5;16,2;13;17,5;27,4;33,6;38,3;32,3;35,7;41,3;49,2;48,9;41,4;47,9;51,3;50,5;48,4;57,7;75,8;74,4;63,9;69,8;66,4;54,6;78,3;76,4;79,2
131;13-3-2015 15:43:12.200;33,3;24,5;24;23,6;23,8;19,5;18,1;10,8;14,2;13,8;14,2;26,5;35;37,4;32,8;36,3;41;49,5;49,3;42,3;47,8;53,2;51,6;49,6;64,5;82,8;84;65,6;79,5;73,5;64,3;86,4;84,5;87,4
132;13-3-2015 15:43:12.400;32,6;24,6;25,5;23;24;17,2;17,8;13,8;15,3;13;13,4;29,6;33,5;37,9;32,4;37,3;41,5;50,3;49,2;43,1;48,4;56,5;60,4;55,9;68;83;83,1;74;80,1;72,4;64,7;86,1;84,2;87,3
133;13-3-2015 15:43:12.600;33;27,4;23,1;19,1;24,2;19,1;18,1;14,8;14,2;13,4;14,5;29,9;33;37,1;32;36,5;41,4;49,9;49,4;41,7;47,4;54,3;55,2;50,9;65,5;80,3;80,3;68,3;78,2;69;61,3;83,4;81,5;84,6
134;13-3-2015 15:43:12.800;31,7;25,6;20,1;17,5;23,3;19,6;16,2;14,8;15,3;14,2;17,2;27,4;32,9;37,9;31,9;36,4;41,3;50,3;48,9;41,7;46,7;51;51;47;61,5;78,4;79,1;63;76,6;66,6;58,5;81,8;79,9;83
135;13-3-2015 15:43:13.000;32,1;25,8;24,2;15,8;23,8;21,9;18,6;10,8;13,4;13;15,8;26,7;33,4;37,6;32,4;37,1;41,9;49,4;49,1;41,6;47,3;50,6;50,3;46,9;61,1;77,7;79,2;61,4;75,9;66;58,1;81,5;79,6;82,7
136;13-3-2015 15:43:13.200;33,7;24,8;22,9;16,6;23,5;20,9;17,3;12,6;12,1;13,8;15,1;27,3;32,7;37,2;33;36,4;41,4;48,8;49,2;41,9;47,9;50,9;51,6;48,4;61;76;78,4;61,5;73,6;64,5;57,5;80,3;78,4;81,3
137;13-3-2015 15:43:13.400;34,4;28,2;24,3;19,7;23,4;19,6;15,8;13,4;12,6;15,3;13,8;27,1;32,5;37,3;32,9;36,2;41,3;49,6;49;42,1;47,2;51,9;52,4;49,6;62,1;75,2;77,2;64,1;72,6;63,3;57,5;79,3;77,4;80,4
138;13-3-2015 15:43:13.600;33,2;26,9;23,6;20,7;20,7;18,5;16,8;13;12,1;13,4;14,2;28,2;34,2;36,2;32,5;35,4;41,2;49,1;48,9;41,7;47,1;50,4;53,6;49,9;59,6;72;76;65,4;69,4;61,5;56,4;77,3;75,4;78,4
139;13-3-2015 15:43:13.800;34,5;24,6;22,7;19,4;22,9;20,9;17,8;13;14,8;13,8;13,8;29,2;34,3;37,2;31,5;36,1;41,5;49,9;48,9;41,6;46,1;50,2;51;47,9;58,2;71,6;74,1;63,2;68,9;60,1;55,2;76;74,1;77,1
140;13-3-2015 15:43:14.000;33,1;22,6;20;18,3;24,2;18,3;16,8;13,4;14,5;15,6;16,6;26,9;33,4;37,8;32,2;35,7;40,6;49,2;48,5;41,9;46,4;49,8;51;47,9;58,7;72,5;74,4;65,3;66,9;59,8;55,5;76,5;74,7;77,4
141;13-3-2015 15:43:14.200;32,3;19,8;18,2;17,8;26,2;21,4;15,8;18,3;13,4;15,3;17,9;27,9;34,2;38,5;31,7;37;41;49,9;48,6;41,6;47,2;49,7;51,8;50,5;59;72,8;74,8;67,7;66,4;60,2;57;76,9;75;77,8
142;13-3-2015 15:43:14.400;30,5;23,1;18,7;19,6;26;20;16,2;16,8;14,2;16;17,3;27;33,8;37,5;32,5;37;41,1;50,5;49,4;41,1;47,1;52,9;52,6;51,4;59,8;70,4;73,1;68;67,4;59,9;57,3;75,4;73,5;76,6
143;13-3-2015 15:43:14.600;34,1;21,2;22,8;17,8;26;19,3;17,9;15,1;14,5;15,8;16;27;32,5;38,1;32,7;35,1;41;50,4;48,9;41,5;47,4;52,1;56,3;57;62;66,1;72,9;68,8;68,7;61,3;58;74,6;72,8;76,2
144;13-3-2015 15:43:14.800;33,9;24,5;22,8;19,7;25,4;17;17,3;12,6;13,4;14,2;15,3;26,4;32;38;31,6;35,4;41,2;50,1;49,4;40,4;47,2;50,4;55,4;55,8;61;66,6;74,5;69,2;68,4;62,4;57,7;75,6;73,7;77,1
145;13-3-2015 15:43:15.000;31,8;25,6;19,5;22,8;24,5;14,8;15,1;13,4;11,5;12,1;14,2;24,8;33,1;37,7;31,3;35,5;41,2;50,1;49;40,6;46,8;49,4;53,9;54,5;59,5;66,6;73,7;66,4;67,6;62,3;56,9;74,8;72,9;76,1
146;13-3-2015 15:43:15.200;32,6;25,7;21,9;20,9;24,4;18,3;17,3;16,2;13;10,8;15,3;26,1;32,9;37,3;31,1;35,4;40,8;49,4;49;41,1;47,7;52,4;58,3;57,8;62,7;68,9;75,6;72;73,2;67,3;60,7;77,5;75,6;79,4
147;13-3-2015 15:43:15.400;32,8;25,9;20,3;20,3;24,2;18,2;15,3;16,6;14,5;13,8;17;28,5;32,3;36,8;30,6;35,2;41,5;49,5;48,6;40,2;46,2;50,6;54,4;54,2;59,8;67,6;73,3;68,7;71,3;65,1;58,4;75,3;73,4;77,2
148;13-3-2015 15:43:15.600;32,3;23,5;24,8;20,6;23,6;19,1;16,2;14,5;14,2;13;16,8;27,2;33,9;37,6;31;36,1;41,5;50,1;49,1;41,3;47;51,3;53,9;53,2;59,7;70,9;74,2;66,6;75;67,7;59,7;76,9;75,1;79,1
149;13-3-2015 15:43:15.800;31,9;22,1;23,1;24,6;24,8;20,7;17,5;14,5;11,5;13;16;27,9;35;38,3;31,2;36;40,9;49,8;49,2;40,7;47,6;50,7;52,7;51,9;58,9;71,5;73,5;65,1;74,9;67,8;59,8;76,7;74,8;78,9
150;13-3-2015 15:43:16.000;34,7;21,1;21,4;23;24,3;19,6;17,3;17;12,1;13;15,6;27,4;33,8;38,2;32,2;35,6;41,7;49,3;49,4;41,6;48;50,6;51,4;50,5;58;70,1;72,3;63,4;74,5;66,5;58,6;75,6;73,7;77,9
151;13-3-2015 15:43:16.200;33,5;25,5;19,5;18,7;23,7;17,8;16;13;12,1;13;13,4;26,1;34,3;37,6;31,9;36,6;41,2;49,3;49,2;41,3;47,5;50,2;51,1;49,6;56,9;68,1;70,4;61,5;73,8;65,3;57,9;74,1;72,2;76,6
152;13-3-2015 15:43:16.400;32,7;28,6;21,7;22,6;22,7;19,3;19,1;10,8;12,1;13,4;14,8;27,1;35,3;37,3;32,5;36,6;40,6;49,2;49,2;41,2;46,4;50,1;50,8;49;56,1;66,1;69;63,1;71,8;64,4;60;72,6;70,7;75,1
153;13-3-2015 15:43:16.600;31,9;29,3;21,4;22,1;26,1;19,7;17,5;13;11,5;14,2;15,1;26,9;35,1;38,3;32,4;37,7;40,9;49,6;48,7;41,7;47,6;49,9;52,8;52,8;58,5;65,9;70,5;66,5;70,7;66,3;63,9;73,5;71,6;75,9
154;13-3-2015 15:43:16.800;31,8;26,2;22,9;22,5;27,1;20;15,8;15,6;12,1;15,1;18,2;26,4;34,6;37,6;32,5;37,3;41,2;49,4;48,9;41,2;47,4;50,6;53,6;53,2;58,9;68,9;72;66,4;70,6;66,9;65;74,8;72,9;76,8
155;13-3-2015 15:43:17.000;33,1;24,4;24,2;21,7;26,9;19,3;15,8;16,6;11,5;15,6;18,5;27,3;34,4;37,9;33,5;36,3;41,2;49,5;49;40,3;47,2;50,6;54,1;53,4;59,7;73,1;73,5;66,4;72,5;69,2;65,2;77,1;75,2;78,9
156;13-3-2015 15:43:17.200;33,1;26,2;21,2;20,4;24,5;18,2;17,8;15,3;14,2;16,2;17,8;28,8;33,6;38;33,1;35,9;41,3;49,2;49;40,7;47,5;51,2;52,4;51,9;57,2;73,9;72,8;63,7;72;68,6;64,2;76,8;74,9;78,5
157;13-3-2015 15:43:17.400;34,4;25,5;19,4;19,1;24;19,1;15,8;13,4;12,6;14,8;16;26,2;32,6;37,6;33,6;36,2;41,7;48,7;49;41,2;51,4;59,8;62,9;63,4;62,8;79,5;75,8;76,9;76,8;72,7;68,8;82,2;80,3;83,9
158;13-3-2015 15:43:17.600;33,1;22,2;21,5;17,8;26,5;20,5;16;15,1;11,5;12,6;16,8;27,9;34;38,6;33,9;37,7;41,7;49,6;48,8;42,1;51,6;60,3;62;62,5;64,2;78,8;75;76,9;76,5;71,8;68,5;81,7;79,8;83,4
159;13-3-2015 15:43:17.800;32,5;23,9;22,1;16,8;25,1;18,5;17,3;14,2;13,4;10,8;15,3;27,4;34,9;39,2;33,3;37,8;41,1;49,6;49,3;41,7;51,9;60,8;59,6;59,8;67,4;80,9;75,6;77,1;75,6;69,9;65,8;82,8;80,9;84
160;13-3-2015 15:43:18.000;32,9;25,2;24;21,8;23,2;18,8;17,5;16,8;13,4;12,1;15,3;28,9;35,2;38,7;33;36,4;40,8;49,1;48,8;41,3;50,3;60,7;59,2;59,6;65,5;79,9;74,6;76;74,9;69,1;65,1;81,8;79,9;83,1
161;13-3-2015 15:43:18.200;32;22,5;23,5;18,5;24,6;19,5;17,8;19,8;13;16,8;17,6;26,7;34,8;38;32,8;36,1;41,5;48,8;48,5;41,3;49,1;57,5;57;57,4;62;77,6;73,7;73;74;68,5;65,2;79,8;77,9;81,2
162;13-3-2015 15:43:18.400;32,5;21,7;21,4;19,9;24,3;20,9;17,3;16,2;14,8;15,3;17,6;27,2;34,7;37,5;32,5;36,1;41,4;48,8;48,9;42,3;48,1;53,2;53,1;53,1;58,2;73,6;70,9;67,7;73,2;67,7;63;76,4;74,5;78,3
163;13-3-2015 15:43:18.600;34,1;22,1;23,8;20,5;22,6;18,3;18,5;17,2;13;13;15,3;27,2;34,4;37,2;31,8;36,7;41,3;49,5;49,2;41,9;47,5;50,1;49,6;49,2;56,6;68,6;68,9;63;70,8;65,3;60,2;73;71,1;75,2
164;13-3-2015 15:43:18.800;33,6;26,5;24,4;18,1;22,3;18,7;17,5;15,6;11,5;10,8;15,1;27,7;35;38,3;31,9;35,5;41,4;48,8;48,9;41,9;48;50,1;52,3;53,3;61,5;69,8;74,4;65,8;72,9;68,9;64;76,6;74,7;78,5
165;13-3-2015 15:43:19.000;33,9;26,1;25,5;19,7;24,4;18,8;16,2;13,4;14,5;11,5;12,1;26,7;35;38,1;31,8;36,5;40,9;49,6;48,8;41,6;47,8;50;50,6;49,9;58,7;68,2;72,1;62,2;72;67;61,8;74,6;72,7;76,7
166;13-3-2015 15:43:19.200;32,9;26,5;26;20,9;24,7;19,4;13;15,6;14,2;13;14,2;27,8;33,3;37,5;32,7;38,1;41,4;49,6;48,8;42,1;47;50,4;50,4;49,2;59,2;69,9;73,2;61,8;74,5;68,7;62,6;76,1;74,2;78,4
167;13-3-2015 15:43:19.400;33,3;24,3;21;18,9;25;18,7;15,3;16,4;15,1;14,8;15,8;29,5;33,7;37,8;33;38,1;41,6;49,1;48,8;42;49,9;55,8;62,2;61,8;66;68;74,3;73,5;75,3;69,8;65,7;78;76,1;80,3
168;13-3-2015 15:43:19.600;31,8;26;20,4;19,1;26;18,6;13,4;16,2;15,1;13,4;16;30;34,3;38;32,7;36,7;41,2;49,2;49;40,7;49;54,4;61,2;60,9;64,8;67,7;73,6;72,1;74,6;68,6;64,1;77;75,2;79,4
169;13-3-2015 15:43:19.800;34,3;26;21;22,8;25,3;19;13,8;17,2;13,8;14,5;15,1;28,7;33,6;37,8;32,6;35,3;41,2;49,1;48,8;41,6;47,4;51,1;55,3;54,6;60,5;68,5;71,8;67,5;72,5;66,3;60,8;75;73,1;77,1
170;13-3-2015 15:43:20.000;32,9;26,8;22,1;21,9;23,5;19,9;13,8;15,1;15,6;13,4;16;27,6;33,4;37,2;31,3;36,5;41,2;49,2;48,8;41,3;47,7;52,1;56,7;60,6;62,1;64,2;69,1;72,4;69,6;64,5;62;74,1;72,2;76,4
171;13-3-2015 15:43:20.200;30,2;24,2;22,3;16,6;24,1;18,8;16,2;16;14,5;13,4;14,2;26,8;33,8;37,1;31,7;36,4;41,1;49,3;48,4;40,6;47,2;51,1;54,4;58,7;59,7;59,9;65,8;71,6;67;61,5;59,7;72;70,1;74,4
172;13-3-2015 15:43:20.400;31,9;21,3;22,4;16,2;25;18,5;20,2;18,3;13;11,5;13,8;25,6;32,5;36,8;30,7;35,5;41,2;48,9;48,5;40,5;45,6;51,7;53,3;56,5;59,7;68,4;68,2;69,9;67,8;61,8;60;73,2;71,3;75,1
173;13-3-2015 15:43:20.600;31,5;23,4;22,9;21,3;23,7;19,7;19,4;16,4;13;12,6;15,6;26,4;32,5;37,4;31,5;35,7;41,1;49,3;48,7;40,6;47,6;52,3;58;59,2;62,1;66,7;72,5;71;70,1;64,7;61,9;75,1;73,2;77,1
174;13-3-2015 15:43:20.800;31,6;23,4;24,5;18,6;25,8;19,6;19,3;17,9;14,2;15,3;16,6;25,5;33,8;37,1;31,5;35,5;40,7;49,8;48,7;41,1;47,4;52,6;56,3;57,5;61,8;72,6;73,3;69,4;71;67,3;63,2;76,7;74,8;78,3
175;13-3-2015 15:43:21.000;32,2;22,1;21;20;26,4;21,5;17,6;15,3;11,5;13,4;16,8;25,6;34;38;30,6;35,9;41,2;49,2;48,8;41,1;46,9;50,3;54,2;54,5;60,3;67,6;73,3;71,2;69,4;66;61,9;75,3;73,5;77,3
176;13-3-2015 15:43:21.200;32,9;25;20,4;17,8;24,8;19,6;15,3;14,8;13,4;13,8;13,8;25,9;33,8;38;32,1;36,8;41,2;50,4;49;41,1;47,5;51,4;52,1;51,5;60,7;71,6;74,1;66,9;72,2;68,8;63,9;76,7;74,8;78,6
